,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
750,43265.24356189294,48762.118668808784,-6229.744104116453,-27679.640374140785,20020.43515687408,24345.832985142828,21320.07733822791,22899.31749097317,-187500.02235174447,-187500.02235174447,17621.981218097357,13086.097012292985,187500.0,13489.210723544446,35269.80105278505,8374.75161251445
751,43259.72268101248,48757.87183736228,-6241.679935655587,-27706.373060509333,20009.99689221345,24306.3374526903,21308.32032064442,22884.453580910395,-187500.02235174447,-187500.02235174447,17598.33307246364,13068.59559638448,187500.0,13646.969335910004,35284.17322446981,8353.36099307072
752,43269.35628287272,48769.382985756754,-6225.877252325685,-27680.66855438573,20022.15624119714,24337.33932224981,21314.42234688072,22895.11536301558,-187500.02235174447,-187500.02235174447,17622.472956475372,13073.49062842019,187500.0,13505.415738274543,35284.17322446981,8370.884760723682
753,43261.42141359108,48762.118668808784,-6244.026868823394,-27709.21173205516,20006.040633444863,24310.807801581363,21304.36406187583,22878.97740351885,-187500.02235174447,-187500.02235174447,17600.81411609818,13073.043593531083,187500.0,13623.3658937652,35295.080875764,8347.79540870135
754,43280.75567254492,48779.6647882062,-6222.479787168478,-27678.47808342911,20026.71599706602,24336.64641817169,21320.45731788365,22898.57988340615,-187500.02235174447,-187500.02235174447,17623.88111637606,13073.937663309296,187500.0,13525.577011773232,35288.084779749486,8366.593225788263
755,43259.38740484565,48760.95637809711,-6242.372839733701,-27702.841484885397,20011.270941647406,24318.832077840816,21303.425288608705,22879.178569218944,-187500.02235174447,-187500.02235174447,17606.938494078935,13077.715108122244,187500.0,13599.40482370911,35300.51234966664,8353.539807026364
756,43281.62739057868,48779.105994594815,-6218.076493510783,-27679.841539840883,20036.26019194844,24326.67754014463,21327.051082497965,22902.357328219096,-187500.02235174447,-187500.02235174447,17622.517659964284,13071.456619674758,187500.0,13551.594442319209,35297.07018102052,8368.649586278152
757,43259.94619845703,48759.97290134107,-6240.51764494391,-27696.180665037715,20014.13196493769,24320.70962437506,21308.901466000258,22884.900615799503,-187500.02235174447,-187500.02235174447,17610.045386558224,13083.235989002704,187500.0,13582.439849667531,35307.48609393669,8362.860484464227
758,43282.968495246,48781.54233474044,-6222.23391797947,-27684.177778265213,20031.231049445996,24314.741708605496,21326.51464063104,22897.752868861306,-187500.02235174447,-187500.02235174447,17621.265962274785,13074.63056738741,187500.0,13579.578826377252,35303.529835168105,8364.760382742928
759,43255.69936701052,48755.74842163902,-6245.926767102095,-27698.81817088344,20005.437136344568,24323.078909287324,21302.17359091921,22883.33599368763,-187500.02235174447,-187500.02235174447,17614.44868021592,13079.816172101042,187500.0,13546.431189350033,35300.48999792218,8357.98780417297
760,43278.27462891038,48777.27315154948,-6224.80436859183,-27688.55872017845,20027.31949416632,24308.19264748009,21323.161878962743,22897.12702001656,-187500.02235174447,-187500.02235174447,17616.214468027887,13065.734573094198,187500.0,13594.956826562504,35292.778646085106,8358.568949528808
761,43251.36312858619,48755.07786930536,-6249.815970637318,-27695.130133048315,20000.98913919796,24325.068214543848,21296.384489105283,22876.07167673965,-187500.02235174447,-187500.02235174447,17614.515735449284,13080.665538390343,187500.0,13513.372959300634,35291.32578269551,8358.524246039897
762,43275.167736431096,48782.6152184743,-6231.085208783771,-27690.011583568048,20022.312703408326,24306.51626664594,21317.12690795981,22892.589615892128,-187500.02235174447,-187500.02235174447,17610.24655225832,13066.271014961128,187500.0,13611.921800604085,35296.44433217577,8353.495103537452
763,43247.98801517344,48761.157543797206,-6251.6711654271085,-27694.25841501456,20000.18447639757,24337.74165365001,21297.36796586132,22876.83163605113,-187500.02235174447,-187500.02235174447,17615.38745348304,13086.856971604464,187500.0,13487.355528754655,35301.428771189305,8362.212283875024
764,43273.33489338576,48779.73184343957,-6236.5837379197765,-27698.974633094625,20020.3233981518,24300.05661249836,21316.724576559613,22887.806342578693,-187500.02235174447,-187500.02235174447,17604.859781844592,13064.594634126976,187500.0,13631.010190368914,35307.441390447784,8348.778885457383
765,43251.25136986392,48755.79312512793,-6251.76057240493,-27694.52663594802,20001.5702845538,24331.930200091625,21296.89857922776,22874.797627305703,-187500.02235174447,-187500.02235174447,17615.588619183138,13082.721898880232,187500.0,13468.982394812394,35297.27134672062,8359.328908840289
766,43272.57493407428,48774.25566604801,-6238.595394920754,-27700.896883117784,20021.552744096847,24297.53086537491,21317.46218412664,22886.06290651118,-187500.02235174447,-187500.02235174447,17598.556589908196,13068.550892895568,187500.0,13643.951850408535,35309.49775093767,8346.454304034032
767,43257.59926528922,48760.12936355226,-6243.445723467556,-27684.066019542937,20008.521677079403,24343.57545895284,21306.17455317671,22883.648918110004,-187500.02235174447,-187500.02235174447,17617.28735176174,13088.913332094353,187500.0,13455.303127205743,35305.94382356928,8366.526170554896
768,43277.46996610999,48779.93300913966,-6231.644002395154,-27695.44305747069,20023.698511564555,24299.5872258648,21320.099689972365,22886.04055476672,-187500.02235174447,-187500.02235174447,17601.954055065402,13072.842427830989,187500.0,13654.591280769264,35317.589082430495,8351.170522114102
769,43265.33296887076,48771.08171833536,-6232.448665195545,-27677.628717139807,20011.561514325324,24351.82325265685,21312.90242825776,22894.57892114865,-187500.02235174447,-187500.02235174447,17626.943305366436,13089.494477450193,187500.0,13459.214682485424,35309.90008233787,8373.969301458514
770,43274.40777711961,48775.820288159885,-6231.845168095251,-27696.49358946009,20015.8754010052,24305.108106745254,21318.3339021604,22891.784953091737,-187500.02235174447,-187500.02235174447,17603.608084155094,13076.195189499282,187500.0,13666.214187886024,35320.56186444305,8353.65156574864
771,43261.443765335534,48768.84654388983,-6232.359258217723,-27677.271089228525,20011.002720713943,24352.605563712787,21313.28240791349,22890.53325540224,-187500.02235174447,-187500.02235174447,17626.71978792188,13089.002739072172,187500.0,13465.47317093291,35315.9350533408,8375.243350892468
772,43262.22607639147,48770.27705553497,-6235.622612908199,-27702.282691274013,20009.035767201876,24305.62219686773,21309.68377705619,22883.17953147644,-187500.02235174447,-187500.02235174447,17599.361252708586,13072.440096430792,187500.0,13656.98291742598,35321.567692943536,8349.583548257775
773,43264.99769270393,48776.80376491592,-6223.820891835796,-27676.846406083878,20012.455584103536,24346.458833987577,21308.78970727798,22888.0522117677,-187500.02235174447,-187500.02235174447,17627.435043744452,13083.861837847451,187500.0,13470.770534368818,35309.408343959854,8370.348318856755
774,43263.88010548116,48770.90290437972,-6231.487540183966,-27702.685022674206,20008.409918357127,24306.42685966812,21306.912160743734,22877.14456047351,-187500.02235174447,-187500.02235174447,17604.97154056687,13079.391488956391,187500.0,13645.047085886848,35321.835913877,8345.068495877802
775,43269.557448572814,48777.94370388314,-6221.429255179079,-27680.310926474445,20014.35548238224,24336.28879026041,21317.395128893277,22889.77329609076,-187500.02235174447,-187500.02235174447,17627.882078633556,13094.277750763626,187500.0,13485.343871753676,35316.15857078535,8365.676804265595
776,43253.754765242906,48764.82322988787,-6240.696458899553,-27708.69764193269,20000.94443570905,24300.213074709543,21302.419460108216,22873.165949960465,-187500.02235174447,-187500.02235174447,17603.876305088557,13085.806439615064,187500.0,13623.142376320646,35319.399573731374,8340.754609197927
777,43267.76930901639,48777.98840737205,-6223.150339502137,-27685.071848043423,20016.12127019421,24327.81747911185,21314.198829436165,22891.24851122481,-187500.02235174447,-187500.02235174447,17623.50113672032,13088.466297205248,187500.0,13499.693691693985,35306.189692758286,8358.546597784352
778,43250.044375663325,48758.47533446256,-6241.545825188855,-27707.75886866556,19998.91042696362,24309.511400402956,21303.78291651999,22875.24466219481,-187500.02235174447,-187500.02235174447,17603.831601599646,13088.376890227424,187500.0,13600.611817909696,35314.21396901774,8345.202606344534
779,43269.19982066152,48777.38491027176,-6218.143548744149,-27686.4353044552,20018.423499873104,24321.96132206456,21318.535067860492,22891.24851122481,-187500.02235174447,-187500.02235174447,17620.371892496576,13080.01733780114,187500.0,13521.285476837813,35304.870939835426,8357.473714050499
780,43248.233884362446,48759.43645947414,-6235.242633252458,-27704.89784537528,19997.88224671868,24316.61925513974,21298.91023622873,22871.46721738186,-187500.02235174447,-187500.02235174447,17607.8549156016,13087.6392826604,187500.0,13571.73336407344,35320.29364350958,8345.537882511364
781,43275.14538468664,48786.03503537596,-6209.783996317863,-27683.753095120563,20021.61979933021,24323.10126103178,21323.810079551946,22894.154238004,-187500.02235174447,-187500.02235174447,17622.91999136448,13081.7384221242,187500.0,13553.650802809098,35322.46176272175,8357.69723149505
782,43253.12891639816,48758.56474144039,-6234.482673940978,-27697.67823191622,19999.357461852727,24323.30242673188,21300.385451362785,22869.92494701445,-187500.02235174447,-187500.02235174447,17615.700377905414,13099.373948499437,187500.0,13561.87624476865,35326.41802149034,8349.404734302132
783,43275.346550386734,48777.65313120522,-6207.8170428057965,-27685.921214332728,20026.358369154736,24321.089604030803,21328.749815076568,22901.17268576297,-187500.02235174447,-187500.02235174447,17622.942343108934,13090.50030595068,187500.0,13588.296006714823,35327.289739524094,8357.317251839311
784,43251.76545998639,48752.86504660428,-6228.157130260126,-27696.962976093648,20000.87738047569,24334.76887163745,21310.957826490143,22880.83259830864,-187500.02235174447,-187500.02235174447,17618.315532006687,13103.68783517931,187500.0,13534.852985722184,35327.91558836884,8357.026679161392
785,43277.58172483226,48784.02337837498,-6210.946287029539,-27689.206920767658,20023.07266271981,24309.22082772504,21335.947076791177,22895.67415662696,-187500.02235174447,-187500.02235174447,17620.260133774296,13087.751041382677,187500.0,13608.97137033598,35323.2887772666,8352.958661670526
