,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2250,42391.73738857954,44573.98290324008,7953.756505698741,-31860.40006403924,16334.118406071471,22114.10070825824,16543.80012080671,22125.880077586186,-168122.28925493828,-187500.02235174447,14657.446999245523,2016.7308469689904,187500.0,51027.78089377653,26133.30198923373,2111.6587056706794
2251,42363.28361788793,44543.98686218105,7925.347438496046,-31890.01612544252,16307.855106336488,22085.55753058881,16517.536821071724,22099.884998784662,-168112.52154261133,-187500.02235174447,14633.70944663399,2034.0087454329428,187500.0,51092.73506316365,26158.38064651259,2087.384711192216
2252,42388.988124011536,44571.01012122752,7955.566996999622,-31862.83640418487,16338.298182284616,22111.12792624568,16556.182987234948,22132.116214289217,-168141.42234819202,-187500.02235174447,14651.859063131698,2009.3100678098283,187500.0,51044.07531548444,26132.74319562235,2106.115473045764
2253,42354.81230673937,44541.4611150576,7926.643839674454,-31883.1764916392,16308.346844714504,22088.195036434536,16526.678684553943,22106.679929099075,-168137.1308132566,-187500.02235174447,14636.078731546251,2039.127294913208,187500.0,51077.93820833424,26158.51475697932,2093.397330450693
2254,42388.563440866885,44574.80991778492,7955.209369088337,-31863.998694896545,16343.081455598052,22111.79847857934,16558.664030869488,22138.03942656987,-168105.0784117077,-187500.02235174447,14648.483949718948,2012.3722568002052,187500.0,51066.0023767951,26129.32337872069,2105.7801968789336
2255,42354.454678828086,44543.182199380666,7928.588441442066,-31884.40583758424,16306.312835969073,22085.15519918861,16526.097539198105,22105.60704536522,-168076.6246410161,-187500.02235174447,14639.677362403556,2036.73565825649,187500.0,51065.84591458392,26135.380701468075,2095.766615362956
2256,42388.697551333615,44572.50768810602,7956.662232477932,-31870.3242385774,16341.762702675189,22105.56234187631,16559.33458320315,22135.468975957512,-168056.53042275077,-187500.02235174447,14642.22546127146,2011.6346492331804,187500.0,51086.56598169399,26126.372948452587,2095.4313391961264
2257,42352.39831833819,44541.081135401866,7934.578708956088,-31877.476796803094,16307.676292380846,22093.693565570546,16526.119890942562,22111.50790590142,-168096.45063834795,-187500.02235174447,14644.639449672635,2035.5957192892693,187500.0,51047.71864983066,26128.228143242377,2102.092159043808
2258,42384.13779546473,44567.41149037021,7950.895482408462,-31877.543852036462,16338.544051473626,22103.729498830977,16554.998344778818,22133.54672593436,-168075.35059158213,-187500.02235174447,14635.810510612788,2008.907736409633,187500.0,51101.564002223495,26134.03959680076,2096.9065543301767
2259,42342.92117868915,44526.77601895047,7928.230813530781,-31881.008372427037,16303.407109189882,22094.00648999292,16520.599010062102,22105.42823140958,-168133.42042367702,-187500.02235174447,14643.18658628304,2033.6958210105684,187500.0,51027.93735598771,26112.89484654604,2104.0144090669646
2260,42367.84337375681,44552.86050472981,7939.361982269524,-31885.277555618,16335.817138650078,22103.4165744086,16555.311269201193,22132.160917778125,-168096.76356277033,-187500.02235174447,14624.344065707215,2006.6949137085576,187500.0,51115.55619425252,26119.93564604946,2088.7928710929004
2261,42330.2924430719,44516.38245777875,7925.5709559406,-31880.06959915991,16307.408071447382,22104.02007150889,16527.5504025877,22113.98894953596,-168163.52822345833,-187500.02235174447,14640.9067083486,2029.0243064194087,187500.0,51016.694428526695,26100.847256284625,2108.484757958026
2262,42347.72680374704,44531.69340273064,7930.063656576116,-31894.35236386685,16327.144661801418,22101.89665578564,16543.151920217504,22126.461222942024,-168110.33107165468,-187500.02235174447,14614.643408613612,2008.192480587063,187500.0,51135.29278460655,26140.856878859628,2084.389577435205
2263,42322.26816681244,44507.017076851975,7925.794473385153,-31877.476796803094,16301.328396955538,22106.27759769888,16515.301646626194,22108.736289588964,-168182.57190973425,-187500.02235174447,14639.23032751445,2016.864957435722,187500.0,51015.62154479284,26104.13296271956,2107.121301546252
2264,42333.84637044029,44515.77896067846,7922.911098350418,-31899.89559649177,16316.639341907425,22095.57111210479,16531.84193752312,22114.12306000269,-168089.65570803353,-187500.02235174447,14612.698806846,2005.2196985745072,187500.0,51147.78740975707,26127.803460097726,2077.549943631881
2265,42307.56071896085,44488.17455627615,7920.653572160432,-31882.88591896128,16302.244818478206,22102.00841450792,16518.252076894292,22107.23872271046,-168112.2309699334,-187500.02235174447,14638.827996114254,2018.7648557144232,187500.0,51011.53117555752,26091.057192213204,2106.562507934869
2266,42301.21282353554,44483.30187598489,7906.057883031116,-31917.531122867003,16310.425556948849,22074.98515546145,16530.478481111346,22106.79168782135,-168027.3166927477,-187500.02235174447,14595.286797915316,1992.68036993508,187500.0,51149.41908710231,26137.481765446875,2071.3361586733054
2267,42287.55590767335,44466.76158508797,7916.406740713924,-31891.379581854297,16307.296312725106,22088.12798120117,16524.778786275245,22106.255245954424,-168112.36508040014,-187500.02235174447,14622.958257550988,1998.3353612822727,187500.0,51001.67405625273,26097.67330857197,2097.2641822414616
2268,42281.54328841488,44461.12894548523,7899.464118416801,-31924.0354805035,16307.98921680322,22067.094989668727,16528.89150725502,22101.91900753009,-168062.5653937537,-187500.02235174447,14585.7426030329,1991.96511411251,187500.0,51132.99055492766,26136.587695668662,2060.316748656839
2269,42281.90091632616,44462.85002980829,7917.680790147876,-31888.227985886097,16308.7491761147,22089.446734124034,16529.830280522143,22109.33978668926,-168134.85093532217,-187500.02235174447,14616.856231314689,1994.3120472803173,187500.0,50997.78485271751,26091.48187535785,2091.1174525162523
2270,42273.74252959997,44453.57405585934,7894.412624169901,-31922.20263745817,16299.428498676838,22060.881204710156,16519.950809472895,22095.772277804885,-168086.79468474325,-187500.02235174447,14586.189637922009,2002.4033787731385,187500.0,51127.64848800284,26131.96088456641,2057.701594555568
2271,42289.96989607452,44466.895695554704,7920.675923904887,-31886.395142840764,16310.872591837957,22087.591539334244,16530.478481111346,22110.882057056675,-168152.50881344188,-187500.02235174447,14617.325617948249,1994.9602478695213,187500.0,51006.1891086327,26098.47797137237,2089.306961215372
2272,42279.84455583627,44458.15616347268,7895.843135815041,-31920.54860836847,16293.214713718262,22059.92007969857,16513.35704485858,22093.60415859272,-168117.0812984802,-187500.02235174447,14591.46464961346,2006.739617197468,187500.0,51114.17038609629,26139.918105592504,2060.987300990498
2273,42304.36441950374,44483.25717249599,7923.536947195166,-31884.763465495525,16315.030016306642,22092.575978347777,16532.98187649034,22114.950074547534,-168165.9422118595,-187500.02235174447,14625.08167327424,1995.787262414368,187500.0,51019.80132100598,26099.93083476196,2089.955161804576
2274,42285.27602973891,44468.90735255568,7897.251295715725,-31915.161837954744,16290.353690427984,22062.445826822022,16512.84295473611,22091.90542601412,-168126.84901080717,-187500.02235174447,14600.070071228753,2009.6006404877476,187500.0,51106.39197902584,26149.819928386205,2062.998957991476
2275,42309.55002421737,44501.56325120488,7926.152101296438,-31883.31060210593,16321.690836154325,22093.067716725796,16544.13539697354,22122.19203975106,-168113.12503971162,-187500.02235174447,14624.165251751572,1988.2547245329288,187500.0,51041.21429219416,26119.801535582727,2088.479946670526
2276,42283.55494541585,44478.40684394918,7894.814955570097,-31907.718707051125,16293.482934651724,22063.675172767063,16517.737986771823,22095.861684782707,-168062.05130363125,-187500.02235174447,14604.40630965308,2004.3703322852052,187500.0,51098.16653706629,26140.65571315953,2071.6043796067693
2277,42323.47516101303,44515.13076008925,7930.600098443044,-31878.661439259227,16330.765644403178,22090.720783557987,16556.31709770168,22128.159955520627,-168079.35155383963,-187500.02235174447,14623.22647848445,1988.008855343921,187500.0,51062.53785640453,26127.69170137545,2090.8492315827884
2278,42296.34014324429,44486.07349229736,7904.292095219147,-31897.36984936832,16297.03686202012,22067.02793443536,16520.576658317645,22098.18626620606,-168093.38844935756,-187500.02235174447,14616.94563829251,2018.0495998918532,187500.0,51079.36871997938,26148.00943708533,2084.836612324311
